-6.586606245261306114e-02,-1.112404134880035644e-01,-3.712858885764924177e-01,-1.217129444948755301e+00,-1.060465478777445458e+00,-2.690772773847512345e-01,-1.026651733702563130e+00,9.792813572657687805e-07,2.389919882738145063e+01,-2.245854680695956773e+01,9.863054236044380474e+00,-8.422402215622460275e+00,1.000000000000000000e+00
-6.678995352690224319e-02,-1.116082052554427523e-01,-3.720840203103174537e-01,-1.218076996879491336e+00,-1.060465478777441461e+00,-2.690772773847512345e-01,-1.026651733702567126e+00,9.792813573107754526e-07,2.391735395301271083e+01,-2.248992649522307730e+01,9.866232601102952415e+00,-8.438805143313281576e+00,1.000000000000000000e+00
-6.771339185525444837e-02,-1.119745462552218240e-01,-3.728815677396946637e-01,-1.219020700391598044e+00,-1.060465478777437909e+00,-2.690772773847512345e-01,-1.026651733702570679e+00,9.792813573127680976e-07,2.393554279298528442e+01,-2.252124867856394275e+01,9.869452019752765537e+00,-8.455157905331386559e+00,1.000000000000000000e+00
-6.863635624985366113e-02,-1.123394390367152829e-01,-3.736785151953886941e-01,-1.219960557766672782e+00,-1.060465478777434134e+00,-2.690772773847512345e-01,-1.026651733702574676e+00,9.792813573692690068e-07,2.395376467270772025e+01,-2.255251289214850985e+01,9.872712160868013953e+00,-8.471460380308764471e+00,1.000000000000000000e+00
-6.955882547781098990e-02,-1.127028861358707473e-01,-3.744748469606290486e-01,-1.220896571331387070e+00,-1.060465478777430581e+00,-2.690772773847512345e-01,-1.026651733702578229e+00,9.792813573761797369e-07,2.397201891524202111e+01,-2.258371867106000863e+01,9.876012691707007463e+00,-8.487712447524954129e+00,1.000000000000000000e+00
-7.048077826174665994e-02,-1.130648900750119423e-01,-3.752705472714435442e-01,-1.221828743456902622e+00,-1.060465478777427251e+00,-2.690772773847512345e-01,-1.026651733702581559e+00,9.792813573559822363e-07,2.399030484132176966e+01,-2.261486555031181922e+01,9.879353277920852605e+00,-8.503913986910861311e+00,1.000000000000000000e+00
-7.140219328036906399e-02,-1.134254533626408434e-01,-3.760656003169902672e-01,-1.222757076558294020e+00,-1.060465478777424142e+00,-2.690772773847512345e-01,-1.026651733702584668e+00,9.792813573646107491e-07,2.400862176937031833e+01,-2.264595306486049608e+01,9.882733583562259838e+00,-8.520064879052394957e+00,1.000000000000000000e+00
-7.232304916905857306e-02,-1.137845784932449006e-01,-3.768599902398951373e-01,-1.223681573093961417e+00,-1.060465478777420367e+00,-2.690772773847512345e-01,-1.026651733702588443e+00,9.792813573635517462e-07,2.402696901551912845e+01,-2.267698074961888111e+01,9.886153271094418216e+00,-8.536165005194130018e+00,1.000000000000000000e+00
-7.324332452045152764e-02,-1.141422679471042062e-01,-3.776537011365903029e-01,-1.224602235565051656e+00,-1.060465478777416592e+00,-2.690772773847512345e-01,-1.026651733702592217e+00,9.792813573844573664e-07,2.404534589362626562e+01,-2.270794813946910651e+01,9.889612001400028163e+00,-8.552214247242828193e+00,1.000000000000000000e+00
-7.416299788502600521e-02,-1.144985241901019940e-01,-3.784467170576557016e-01,-1.225519066514869193e+00,-1.060465478777413040e+00,-2.690772773847512345e-01,-1.026651733702595770e+00,9.792813574031261843e-07,2.406375171529501245e+01,-2.273885476927555160e+01,9.893109433790410634e+00,-8.568212487770907160e+00,1.000000000000000000e+00
-7.508204777168636657e-02,-1.148533496735358594e-01,-3.792390220081605645e-01,-1.226432068528290342e+00,-1.060465478777409931e+00,-2.690772773847512345e-01,-1.026651733702599101e+00,9.792813574582252540e-07,2.408218578989255576e+01,-2.276970017389766099e+01,9.896645226014722851e+00,-8.584159610019785447e+00,1.000000000000000000e+00
-7.600045264835370018e-02,-1.152067468339322137e-01,-3.800305999480114716e-01,-1.227341244231177297e+00,-1.060465478777406823e+00,-2.690772773847512345e-01,-1.026651733702602209e+00,9.792813574713210186e-07,2.410064742456892262e+01,-2.280048388820284089e+01,9.900219034269325036e+00,-8.600055497903200674e+00,1.000000000000000000e+00
-7.691819094255304690e-02,-1.155587180928621949e-01,-3.808214347922985743e-01,-1.228246596289786829e+00,-1.060465478777403936e+00,-2.690772773847512345e-01,-1.026651733702605096e+00,9.792813574740086542e-07,2.411913592427593045e+01,-2.283120544707916721e+01,9.903830513207207531e+00,-8.615900036010401664e+00,1.000000000000000000e+00
-7.783524104200395533e-02,-1.159092658567587864e-01,-3.816115104116464263e-01,-1.229148127410181646e+00,-1.060465478777400827e+00,-2.690772773847512345e-01,-1.026651733702608205e+00,9.792813574840682292e-07,2.413765059178633621e+01,-2.286186438544806521e+01,9.907479315947567144e+00,-8.631693109609253511e+00,1.000000000000000000e+00
-7.875158129521045436e-02,-1.162583925167377380e-01,-3.824008106325651468e-01,-1.230045840337639085e+00,-1.060465478777398385e+00,-2.690772773847512345e-01,-1.026651733702610647e+00,9.792813574889187634e-07,2.415619072771304232e+01,-2.289246023827690024e+01,9.911165094085452765e+00,-8.647434604649268053e+00,1.000000000000000000e+00
-7.966719001205688211e-02,-1.166061004484193059e-01,-3.831893192378084678e-01,-1.230939737856058480e+00,-1.060465478777395498e+00,-2.690772773847512345e-01,-1.026651733702613534e+00,9.792813574945155336e-07,2.417475563052858334e+01,-2.292299254059162195e+01,9.914887497701588615e+00,-8.663124407764584589e+00,1.000000000000000000e+00
-8.058204546439605431e-02,-1.169523920117515881e-01,-3.839770199667260631e-01,-1.231829822787367634e+00,-1.060465478777392612e+00,-2.690772773847512345e-01,-1.026651733702616642e+00,9.792813575490729257e-07,2.419334459658450598e+01,-2.295346082748907790e+01,9.918646175372225926e+00,-8.678762406276753438e+00,1.000000000000000000e+00
-8.149612588664700841e-02,-1.172972695508370800e-01,-3.847638965156257584e-01,-1.232716097990930182e+00,-1.060465478777390169e+00,-2.690772773847512345e-01,-1.026651733702619085e+00,9.792813575312941277e-07,2.421195692013109735e+01,-2.298386463414951919e+01,9.922440774179170475e+00,-8.694348488197547908e+00,1.000000000000000000e+00
-8.240940947639016634e-02,-1.176407353937606315e-01,-3.855499325381351872e-01,-1.233598566362948290e+00,-1.060465478777387505e+00,-2.690772773847512345e-01,-1.026651733702621749e+00,9.792813575583530187e-07,2.423059189333714514e+01,-2.301420349584891056e+01,9.926270939719907815e+00,-8.709882542231627056e+00,1.000000000000000000e+00
-8.332187439496183123e-02,-1.179827918524193053e-01,-3.863351116455635559e-01,-1.234477230835866912e+00,-1.060465478777384618e+00,-2.690772773847512345e-01,-1.026651733702624636e+00,9.792813575591809934e-07,2.424924880630978663e+01,-2.304447694797112689e+01,9.930136316117808448e+00,-8.725364457779102523e+00,1.000000000000000000e+00
-8.423349876805295844e-02,-1.183234412223544418e-01,-3.871194174072693506e-01,-1.235352094377778043e+00,-1.060465478777382176e+00,-2.690772773847512345e-01,-1.026651733702627078e+00,9.792813575284226860e-07,2.426792694711458509e+01,-2.307468452602016384e+01,9.934036546032498194e+00,-8.740794124938030762e+00,1.000000000000000000e+00
-8.514426068630673305e-02,-1.186626857825856113e-01,-3.879028333510279314e-01,-1.236223159991820530e+00,-1.060465478777379733e+00,-2.690772773847512345e-01,-1.026651733702629521e+00,9.792813575477405429e-07,2.428662560179566299e+01,-2.310482576563221357e+01,9.937971270670304946e+00,-8.756171434506809348e+00,1.000000000000000000e+00
-8.605413820591650831e-02,-1.190005277954464813e-01,-3.886853429634012369e-01,-1.237090430715581890e+00,-1.060465478777377069e+00,-2.690772773847512345e-01,-1.026651733702632407e+00,9.792813575880872633e-07,2.430534405439595602e+01,-2.313490020258763735e+01,9.941940129794819114e+00,-8.771496277986454260e+00,1.000000000000000000e+00
-8.696310934922635294e-02,-1.193369695064237512e-01,-3.894669296901109856e-01,-1.237953909620501447e+00,-1.060465478777374848e+00,-2.690772773847512345e-01,-1.026651733702634628e+00,9.792813575931061452e-07,2.432408158697762701e+01,-2.316490737282293111e+01,9.945942761737573079e+00,-8.786768547582829214e+00,1.000000000000000000e+00
-8.787115210533286147e-02,-1.196720131439962670e-01,-3.902475769364147085e-01,-1.238813599811264599e+00,-1.060465478777372406e+00,-2.690772773847512345e-01,-1.026651733702637070e+00,9.792813575886649397e-07,2.434283747964265032e+01,-2.319484681244257374e+01,9.949978803408869865e+00,-8.801988136208745317e+00,1.000000000000000000e+00
-8.877824443068388360e-02,-1.200056609194777163e-01,-3.910272680674805601e-01,-1.239669504425205515e+00,-1.060465478777370185e+00,-2.690772773847512345e-01,-1.026651733702639291e+00,9.792813575927868138e-07,2.436161101055338563e+01,-2.322471805773073683e+01,9.954047890308650892e+00,-8.817154937485952360e+00,1.000000000000000000e+00
-8.968436424968179166e-02,-1.203379150268602954e-01,-3.918059864087677369e-01,-1.240521626631704510e+00,-1.060465478777368409e+00,-2.690772773847512345e-01,-1.026651733702641067e+00,9.792813575828119421e-07,2.438040145595340391e+01,-2.325452064516296602e+01,9.958149656537543137e+00,-8.832268845747057284e+00,1.000000000000000000e+00
-9.058948943806324761e-02,-1.206687775813046204e-01,-3.925837152360003302e-01,-1.241369969787804006e+00,-1.060465478772635084e+00,-2.690772773847512345e-01,-1.026651733715564063e+00,9.792813576325738572e-07,2.439920809098086352e+01,-2.328425410967703968e+01,9.962283735879662316e+00,-8.847329754575788741e+00,1.000000000000000000e+00
-9.149359789249171537e-02,-1.209982508643930033e-01,-3.933604378172746996e-01,-1.242214536812627612e+00,-1.060465478772633308e+00,-2.690772773847512345e-01,-1.026651733715565840e+00,9.792813575912327201e-07,2.441803018652260704e+01,-2.331391799164969925e+01,9.966449757528566877e+00,-8.862337562655609347e+00,1.000000000000000000e+00
-9.239666742753212259e-02,-1.213263369559049731e-01,-3.941361373507191179e-01,-1.243055331124389262e+00,-1.060465478772631309e+00,-2.690772773847512345e-01,-1.026651733715567838e+00,9.792813575983634670e-07,2.443686701398128136e+01,-2.334351182645678691e+01,9.970647352524478535e+00,-8.877292164999936119e+00,1.000000000000000000e+00
-9.329867584543825865e-02,-1.216530379790301819e-01,-3.949107970067923801e-01,-1.243892356014617562e+00,-1.060465478772629311e+00,-2.690772773847512345e-01,-1.026651733715570058e+00,9.792813576137866664e-07,2.445571784213558786e+01,-2.337303515145431021e+01,9.974876149483254295e+00,-8.892193458801926909e+00,1.000000000000000000e+00
-9.419960091943849201e-02,-1.219783560388875837e-01,-3.956843999181734461e-01,-1.244725614803867897e+00,-1.060465478772627312e+00,-2.690772773847512345e-01,-1.026651733715571835e+00,9.792813575969523101e-07,2.447458193795123904e+01,-2.340248750424665758e+01,9.979135775678269482e+00,-8.907041341973640058e+00,1.000000000000000000e+00
-9.509942039434121641e-02,-1.223022932223834514e-01,-3.964569291801531836e-01,-1.245555110841111590e+00,-1.060465478772625536e+00,-2.690772773847512345e-01,-1.026651733715573611e+00,9.792813576051543419e-07,2.449345856660243825e+01,-2.343186842269775738e+01,9.983425857052097285e+00,-8.921835713147370228e+00,1.000000000000000000e+00
-9.599811198714179594e-02,-1.226248515980673109e-01,-3.972283678510297178e-01,-1.246380847503137268e+00,-1.060465478772623538e+00,-2.690772773847512345e-01,-1.026651733715575610e+00,9.792813576098394929e-07,2.451234699149359386e+01,-2.346117744494207003e+01,9.987746018228381928e+00,-8.936576471676808353e+00,1.000000000000000000e+00
-9.689565338762728963e-02,-1.229460332159938302e-01,-3.979986989525029495e-01,-1.247202828193938684e+00,-1.060465478772621761e+00,-2.690772773847512345e-01,-1.026651733715577386e+00,9.792813576167375174e-07,2.453124647428101213e+01,-2.349041410939549479e+01,9.992095882523720718e+00,-8.951263517638151868e+00,1.000000000000000000e+00
-9.779202225898718515e-02,-1.232658401075853172e-01,-3.987679054700765113e-01,-1.248021056344110091e+00,-1.060465478772619985e+00,-2.690772773847512345e-01,-1.026651733715579162e+00,9.792813576160050457e-07,2.455015627489488850e+01,-2.351957795476630864e+01,9.996475071959764591e+00,-8.965896751831129663e+00,1.000000000000000000e+00
-9.868719623841641642e-02,-1.235842742854943999e-01,-3.995359703534546725e-01,-1.248835535410237174e+00,-1.060465478772618875e+00,-2.690772773847512345e-01,-1.026651733715580272e+00,9.792813576201603776e-07,2.456907565156122786e+01,-2.354866852006574263e+01,1.000088320727535596e+01,-8.980476075779817435e+00,1.000000000000000000e+00
-9.958115293772872023e-02,-1.239013377434727420e-01,-4.003028765169498460e-01,-1.249646268874288868e+00,-1.060465478772617320e+00,-2.690772773847512345e-01,-1.026651733715581827e+00,9.792813576551081099e-07,2.458800386082408451e+01,-2.357768534461880705e+01,1.000531990793883530e+01,-8.995001391733502771e+00,1.000000000000000000e+00
-1.004738699439602090e-01,-1.242170324562369838e-01,-4.010686068398836013e-01,-1.250453260243010956e+00,-1.060465478772615988e+00,-2.690772773847512345e-01,-1.026651733715583159e+00,9.792813576641004235e-07,2.460694015756774533e+01,-2.360662796807464758e+01,1.000978479216042771e+01,-9.009472602667274899e+00,1.000000000000000000e+00
-1.013653248199809231e-01,-1.245313603793408858e-01,-4.018331441669961701e-01,-1.251256513047316332e+00,-1.060465478772614434e+00,-2.690772773847512345e-01,-1.026651733715584713e+00,9.792813576236590472e-07,2.462588379503914737e+01,-2.363549593041708619e+01,1.001427747690475734e+01,-9.023889612282639305e+00,1.000000000000000000e+00
-1.022554950889050240e-01,-1.248443233889717369e-01,-4.025964712999556827e-01,-1.252056030993396796e+00,-1.060465478768000125e+00,-2.690772773847512345e-01,-1.026651733728184190e+00,9.792813576412377337e-07,2.464483402566313686e+01,-2.366428877028963385e+01,1.001879757895882150e+01,-9.038252323585259873e+00,1.000000000000000000e+00
-1.031443582995847652e-01,-1.251559235221078870e-01,-4.033585710334567365e-01,-1.252851817355133068e+00,-1.060465478767998793e+00,-2.690772773847512345e-01,-1.026651733728185523e+00,9.792813576434751712e-07,2.466379009789685028e+01,-2.369300603174902164e+01,1.002334471072467537e+01,-9.052560644576786331e+00,1.000000000000000000e+00
-1.040318919297552602e-01,-1.254661626159983556e-01,-4.041194261019703804e-01,-1.253643875884097536e+00,-1.060465478767997904e+00,-2.690772773847512345e-01,-1.026651733728186411e+00,9.792813576431816743e-07,2.468275126100063588e+01,-2.372164725415711217e+01,1.002791848656043250e+01,-9.066814479716848396e+00,1.000000000000000000e+00
-1.049180734517126540e-01,-1.257750425482871692e-01,-4.048790192160239276e-01,-1.254432210201775089e+00,-1.060465478767996350e+00,-2.690772773847512345e-01,-1.026651733728187965e+00,9.792813576359393308e-07,2.470171676189823629e+01,-2.375021197893854108e+01,1.003251851857577748e+01,-9.081013735616021876e+00,1.000000000000000000e+00
-1.058028803166345677e-01,-1.260825651768372191e-01,-4.056373330536307553e-01,-1.255216823950769722e+00,-1.060465478767994796e+00,-2.690772773847512345e-01,-1.026651733728189519e+00,9.792813576452564815e-07,2.472068584598976315e+01,-2.377869974790319674e+01,1.003714441769909627e+01,-9.095158319612471232e+00,1.000000000000000000e+00
-1.066862899396115588e-01,-1.263887322809535974e-01,-4.063943502524909324e-01,-1.255997720941911755e+00,-1.060465478763495950e+00,-2.690772773847512345e-01,-1.026651733740473693e+00,9.792813576657606080e-07,2.473965775795494082e+01,-2.380711010161719443e+01,1.004179579472338268e+01,-9.109248138385579452e+00,1.000000000000000000e+00
-1.075682797626600073e-01,-1.266935457958846822e-01,-4.071500534433746821e-01,-1.256774904562691919e+00,-1.060465478763494618e+00,-2.690772773847512345e-01,-1.026651733740475025e+00,9.792813576808610879e-07,2.475863173865839784e+01,-2.383544258596982957e+01,1.004647225619005546e+01,-9.123283103501428570e+00,1.000000000000000000e+00
-1.084488271615963034e-01,-1.269970074608109123e-01,-4.079044252009763616e-01,-1.257548378663214006e+00,-1.060465478763493063e+00,-2.690772773847512345e-01,-1.026651733740476580e+00,9.792813576380475958e-07,2.477760702984585706e+01,-2.386369674234414973e+01,1.005117341059476033e+01,-9.137263123092992601e+00,1.000000000000000000e+00
-1.093279095092263564e-01,-1.272991190533134254e-01,-4.086574480774719520e-01,-1.258318146964453321e+00,-1.060465478763491731e+00,-2.690772773847512345e-01,-1.026651733740478134e+00,9.792813576615864297e-07,2.479658287105503334e+01,-2.389187211418781942e+01,1.005589886427393331e+01,-9.151188107406660777e+00,1.000000000000000000e+00
-1.102055041602902075e-01,-1.275998823306253582e-01,-4.094091045946434138e-01,-1.259084213205451608e+00,-1.060465478763490621e+00,-2.690772773847512345e-01,-1.026651733740479244e+00,9.792813576739431581e-07,2.481555850041665323e+01,-2.391996824538165001e+01,1.006064822244988832e+01,-9.165057967414822926e+00,1.000000000000000000e+00
-1.110815884520716113e-01,-1.278992990295211851e-01,-4.101593772443082320e-01,-1.259846581142707533e+00,-1.060465478763489511e+00,-2.690772773847512345e-01,-1.026651733740480132e+00,9.792813576752181544e-07,2.483453315467817646e+01,-2.394798468024873728e+01,1.006542108924464074e+01,-9.178872614815135833e+00,1.000000000000000000e+00
-1.119561397050103102e-01,-1.281973708662139388e-01,-4.109082484887527920e-01,-1.260605254549564291e+00,-1.060465478763488623e+00,-2.690772773847512345e-01,-1.026651733740481021e+00,9.792813576890101801e-07,2.485350606922757777e+01,-2.397592096356369140e+01,1.007021706769377190e+01,-9.192631962029821580e+00,1.000000000000000000e+00
-1.128291352233114636e-01,-1.284940995362510441e-01,-4.116557007611651997e-01,-1.261360237215597646e+00,-1.060465478763487734e+00,-2.690772773847512345e-01,-1.026651733740481909e+00,9.792813577151199707e-07,2.487247647811722828e+01,-2.400377664056159688e+01,1.007503575976043741e+01,-9.206335922204740285e+00,1.000000000000000000e+00
-1.137005522955564785e-01,-1.287894867144110389e-01,-4.124017164660720991e-01,-1.262111532946008863e+00,-1.060465478763486624e+00,-2.690772773847512345e-01,-1.026651733740483019e+00,9.792813577048905656e-07,2.489144361408797579e+01,-2.403155125694687655e+01,1.007987676634952834e+01,-9.219984409208363374e+00,1.000000000000000000e+00
-1.145703681953137987e-01,-1.290835340546057364e-01,-4.131462779797767104e-01,-1.262859145561011642e+00,-1.060465478763485514e+00,-2.690772773847512345e-01,-1.026651733740484129e+00,9.792813577090084163e-07,2.491040670859323924e+01,-2.405924435890209878e+01,1.008473968732188553e+01,-9.233577337630675785e+00,1.000000000000000000e+00
-1.154385601817510404e-01,-1.293762431897823029e-01,-4.138893676508006991e-01,-1.263603078895220166e+00,-1.060465478763484404e+00,-2.690772773847512345e-01,-1.026651733740485239e+00,9.792813577374907461e-07,2.492936499182332355e+01,-2.408685549309667451e+01,1.008962412150867038e+01,-9.247114622781953841e+00,1.000000000000000000e+00
-1.163051055002423395e-01,-1.296676157318259193e-01,-4.146309678003237686e-01,-1.264343336797043804e+00,-1.060465478763483738e+00,-2.690772773847512345e-01,-1.026651733740485906e+00,9.792813577476276129e-07,2.494831769272972721e+01,-2.411438420669528782e+01,1.009452966672584751e+01,-9.260596180691338830e+00,1.000000000000000000e+00
-1.171699813829811809e-01,-1.299576532714684651e-01,-4.153710607226300255e-01,-1.265079923128069161e+00,-1.060465478763482849e+00,-2.690772773847512345e-01,-1.026651733740486794e+00,9.792813577454157982e-07,2.496726403904964897e+01,-2.414183004736641536e+01,1.009945591978874191e+01,-9.274021928105439017e+00,1.000000000000000000e+00
-1.180331650495896889e-01,-1.302463573781942885e-01,-4.161096286855537896e-01,-1.265812841762457452e+00,-1.060465478763481961e+00,-2.690772773847512345e-01,-1.026651733740487904e+00,9.792813577693957244e-07,2.498620325733060454e+01,-2.416919256329056864e+01,1.010440247652678281e+01,-9.287391782486674074e+00,1.000000000000000000e+00
-1.188946337077292220e-01,-1.305337296001523872e-01,-4.168466539309282348e-01,-1.266542096586329214e+00,-1.060465478763480629e+00,-2.690772773847512345e-01,-1.026651733740489236e+00,9.792813577800520342e-07,2.500513457295511088e+01,-2.419647130316850436e+01,1.010936893179828999e+01,-9.300705662011612418e+00,1.000000000000000000e+00
-1.197543645537086227e-01,-1.308197714640669806e-01,-4.175821186750344749e-01,-1.267267691497157678e+00,-1.060465478763479741e+00,-2.690772773847512345e-01,-1.026651733740490124e+00,9.792813577797822542e-07,2.502405721016548057e+01,-2.422366581622923221e+01,1.011435487950541301e+01,-9.313963485569097145e+00,1.000000000000000000e+00
-1.206123347730952006e-01,-1.311044844751528271e-01,-4.183160051090549780e-01,-1.267989630403156820e+00,-1.060465478763478631e+00,-2.690772773847512345e-01,-1.026651733740491235e+00,9.792813577841912724e-07,2.504297039208877251e+01,-2.425077565223799780e+01,1.011935991260917334e+01,-9.327165172758331124e+00,1.000000000000000000e+00
-1.214685215413243702e-01,-1.313878701170296259e-01,-4.190482953995282589e-01,-1.268707917222674952e+00,-1.060465478763477520e+00,-2.690772773847512345e-01,-1.026651733740492345e+00,9.792813577817439825e-07,2.506187334076185991e+01,-2.427780036150405962e+01,1.012438362314465223e+01,-9.340310643886782671e+00,1.000000000000000000e+00
-1.223229020243074422e-01,-1.316699298516417482e-01,-4.197789716888039591e-01,-1.269422555883582326e+00,-1.060465478763476188e+00,-2.690772773847512345e-01,-1.026651733740493677e+00,9.792813577879722157e-07,2.508076527715652304e+01,-2.430473949488839125e+01,1.012942560223622124e+01,-9.353399819968020168e+00,1.000000000000000000e+00
-1.231754533790410250e-01,-1.319506651191775792e-01,-4.205080160955014246e-01,-1.270133550322663618e+00,-1.060465478763475966e+00,-2.690772773847512345e-01,-1.026651733740493899e+00,9.792813577956293936e-07,2.509964542120470909e+01,-2.433159260381124156e+01,1.013448544011293784e+01,-9.366432622719399248e+00,1.000000000000000000e+00
-1.240261527542158848e-01,-1.322300773379895267e-01,-4.212354107149708371e-01,-1.270840904485011302e+00,-1.060465478763474634e+00,-2.690772773847512345e-01,-1.026651733740495231e+00,9.792813578073258598e-07,2.511851299182396247e+01,-2.435835924025954569e+01,1.013956272612409215e+01,-9.379408974559604317e+00,1.000000000000000000e+00
-1.248749772908240435e-01,-1.325081679045208016e-01,-4.219611376197536234e-01,-1.271544622323414586e+00,-1.060465478763473524e+00,-2.690772773847512345e-01,-1.026651733740496342e+00,9.792813578065448954e-07,2.513736720694279114e+01,-2.438503895679426492e+01,1.014465704875474650e+01,-9.392328798606149221e+00,1.000000000000000000e+00
-1.257219041227677636e-01,-1.327849381932285078e-01,-4.226851788600483051e-01,-1.272244707797753671e+00,-1.060465478763473302e+00,-2.690772773847512345e-01,-1.026651733740496564e+00,9.792813578071549709e-07,2.515620728352633861e+01,-2.441163130655755609e+01,1.014976799564152365e+01,-9.405192018672670073e+00,1.000000000000000000e+00
-1.265669103774666460e-01,-1.330603895565123374e-01,-4.234075164641758482e-01,-1.272941164874391573e+00,-1.060465478763472635e+00,-2.690772773847512345e-01,-1.026651733740497230e+00,9.792813578155674904e-07,2.517503243760204512e+01,-2.443813584327984145e+01,1.015489515358842709e+01,-9.417998559266152370e+00,1.000000000000000000e+00
-1.274099731764639087e-01,-1.333345233246438499e-01,-4.241281324390471230e-01,-1.273633997525566608e+00,-1.060465478763471969e+00,-2.690772773847512345e-01,-1.026651733740497896e+00,9.792813578278659852e-07,2.519384188428540483e+01,-2.446455212128671164e+01,1.016003810858277845e+01,-9.430748345584012426e+00,1.000000000000000000e+00
-1.282510696360340263e-01,-1.336073408056980827e-01,-4.248470087706337495e-01,-1.274323209728787099e+00,-1.060465478763471081e+00,-2.690772773847512345e-01,-1.026651733740498784e+00,9.792813578296104496e-07,2.521263483780590420e+01,-2.449087969550575750e+01,1.016519644581129889e+01,-9.443441303511079354e+00,1.000000000000000000e+00
-1.290901768677876205e-01,-1.338788432854861321e-01,-4.255641274244386651e-01,-1.275008805466222972e+00,-1.060465478763470415e+00,-2.690772773847512345e-01,-1.026651733740499450e+00,9.792813578436076691e-07,2.523141051153299230e+01,-2.451711812147320302e+01,1.017036974967627572e+01,-9.456077359616415379e+00,1.000000000000000000e+00
-1.299272719651364538e-01,-1.341490319699351896e-01,-4.262794703402599805e-01,-1.275690788867079650e+00,-1.060465478759084812e+00,-2.690772773847512345e-01,-1.026651733752475648e+00,9.792813578491743696e-07,2.525016811879776313e+01,-2.454326695376420986e+01,1.017555760483665317e+01,-9.468656439803032399e+00,1.000000000000000000e+00
-1.307623320605457995e-01,-1.344179082152351101e-01,-4.269930194555868197e-01,-1.276369163635006743e+00,-1.060465478759084146e+00,-2.690772773847512345e-01,-1.026651733752476314e+00,9.792813578430950024e-07,2.526890686973937861e+01,-2.456932575230627691e+01,1.018075959212637116e+01,-9.481178474693201963e+00,1.000000000000000000e+00
-1.315953342410489668e-01,-1.346854731824822238e-01,-4.277047566715822535e-01,-1.277043933905586792e+00,-1.060465478759083924e+00,-2.690772773847512345e-01,-1.026651733752476536e+00,9.792813578492114273e-07,2.528762597609746976e+01,-2.459529407292220426e+01,1.018597529471630558e+01,-9.493643391540972587e+00,1.000000000000000000e+00
-1.324262556056565454e-01,-1.349517280678030062e-01,-4.284146638766340720e-01,-1.277715103673590313e+00,-1.060465478759083258e+00,-2.690772773847512345e-01,-1.026651733752477202e+00,9.792813578482284455e-07,2.530632464806353710e+01,-2.462117147364695668e+01,1.019120429403504957e+01,-9.506051119618403433e+00,1.000000000000000000e+00
-1.332550732517411296e-01,-1.352166740447556248e-01,-4.291227229410511379e-01,-1.278382676935426954e+00,-1.060465478759082592e+00,-2.690772773847512345e-01,-1.026651733752477869e+00,9.792813578252384890e-07,2.532500209510065403e+01,-2.464695751315563399e+01,1.019644617080932392e+01,-9.518401588864238150e+00,1.000000000000000000e+00
-1.340817642756391703e-01,-1.354803122642729285e-01,-4.298289157175453901e-01,-1.279046657688543975e+00,-1.060465478759082147e+00,-2.690772773847512345e-01,-1.026651733752478313e+00,9.792813578282211038e-07,2.534365752597009802e+01,-2.467265175076928330e+01,1.020170050508084181e+01,-9.530694729879963134e+00,1.000000000000000000e+00
-1.349063057732531601e-01,-1.357426438546102121e-01,-4.305332240417165668e-01,-1.279707049930819185e+00,-1.060465478759081481e+00,-2.690772773847512345e-01,-1.026651733752478979e+00,9.792813578313504670e-07,2.536229014875801724e+01,-2.469825374646068283e+01,1.020696687622323040e+01,-9.542930473925832047e+00,1.000000000000000000e+00
-1.357286748406543730e-01,-1.360036699212917310e-01,-4.312356297325400378e-01,-1.280363857659963633e+00,-1.060465478759081037e+00,-2.690772773847512345e-01,-1.026651733752479423e+00,9.792813578354088136e-07,2.538089917090232106e+01,-2.472376306085995523e+01,1.021224486295913358e+01,-9.555108752916705583e+00,1.000000000000000000e+00
-1.365488485746849945e-01,-1.362633915470620460e-01,-4.319361145928559131e-01,-1.281017084872918765e+00,-1.060465478759080371e+00,-2.690772773847512345e-01,-1.026651733752479867e+00,9.792813578499629573e-07,2.539948379921958121e+01,-2.474917925526010620e+01,1.021753404337736981e+01,-9.567229499417834404e+00,1.000000000000000000e+00
-1.373668040735579465e-01,-1.365218097918374784e-01,-4.326346604098590398e-01,-1.281666735565252457e+00,-1.060465478759079483e+00,-2.690772773847512345e-01,-1.026651733752480755e+00,9.792813578506130550e-07,2.541804323993205372e+01,-2.477450189162235361e+01,1.022283399495021783e+01,-9.579292646640455544e+00,1.000000000000000000e+00
-1.381825184374571858e-01,-1.367789256926589536e-01,-4.333312489555917746e-01,-1.282312813730562828e+00,-1.060465478759079039e+00,-2.690772773847512345e-01,-1.026651733752481421e+00,9.792813578820921875e-07,2.543657669869480742e+01,-2.479973053258134641e+01,1.022814429455081608e+01,-9.591298128437292903e+00,1.000000000000000000e+00
-1.389959687691380286e-01,-1.370347402636486744e-01,-4.340258619874388102e-01,-1.282955323359876276e+00,-1.060465478759078817e+00,-2.690772773847512345e-01,-1.026651733752481643e+00,9.792813578903630407e-07,2.545508338062295195e+01,-2.482486474145030897e+01,1.023346451847065985e+01,-9.603245879297952925e+00,1.000000000000000000e+00
