2.367728871857844308e-01,3.940939529036653899e-01,-3.898500549502113832e-02,-2.367728871890947828e-01,-1.346029888607405356e+00,-8.881170023161453209e-01,-1.220475993052169139e-01,-7.335238230676107696e-07,2.690387906724907907e+01,-3.323488605269945939e+00,1.777367113320822511e+01,5.806719328771083433e+00,1.000000000000000000e+00
2.367295557478843182e-01,3.942883590238963065e-01,-3.897800518127668423e-02,-2.367295557511946702e-01,-1.340420531994083619e+00,-8.937263589294670574e-01,-1.220475993052169139e-01,-7.335238230672162640e-07,2.690906011479217597e+01,-3.320643333960646260e+00,1.777814975533694053e+01,5.810267025494764148e+00,1.000000000000000000e+00
2.366848449473929472e-01,3.944889908515407662e-01,-3.897078195881407969e-02,-2.366848449507032992e-01,-1.334768939779280128e+00,-8.993779511442705488e-01,-1.220475993052169139e-01,-7.335238230671476543e-07,2.691440688871399800e+01,-3.317706690656287982e+00,1.778277174365079460e+01,5.813928454407087720e+00,1.000000000000000000e+00
2.366387351389964422e-01,3.946959400807740770e-01,-3.896333264706549476e-02,-2.366387351423067942e-01,-1.329075357264546398e+00,-9.050715336590042792e-01,-1.220475993052169139e-01,-7.335238230651576563e-07,2.691992181430178732e+01,-3.314677309048037479e+00,1.778753920497615582e+01,5.817705300277765446e+00,1.000000000000000000e+00
2.365912067602380098e-01,3.949092982152261344e-01,-3.895565407849172629e-02,-2.365912067635483618e-01,-1.323340021938763877e+00,-9.108068689847869104e-01,-1.220475993052169139e-01,-7.335238230627819406e-07,2.692560731082501491e+01,-3.311553824378434374e+00,1.779245424146477461e+01,5.821599244981978671e+00,1.000000000000000000e+00
2.365422403309962451e-01,3.951291565754661006e-01,-3.894774309848927224e-02,-2.365422403343065971e-01,-1.317563163400071291e+00,-9.165837275234793857e-01,-1.220475993052169139e-01,-7.335238230604303654e-07,2.693146579170808508e+01,-3.308334873296807199e+00,1.779751895075803247e+01,5.825611967653419043e+00,1.000000000000000000e+00
2.364918164527463063e-01,3.953556063075266414e-01,-3.893959656526202462e-02,-2.364918164560566582e-01,-1.311745003275229360e+00,-9.224018876483214280e-01,-1.220475993052169139e-01,-7.335238230606684876e-07,2.693749966473038882e+01,-3.305019093699040678e+00,1.780273542617502258e+01,5.829745144856500083e+00,1.000000000000000000e+00
2.364399158076011531e-01,3.955887383924797107e-01,-3.893121134965556868e-02,-2.364399158109114774e-01,-1.305885755136194870e+00,-9.282611357873559177e-01,-1.220475993052169139e-01,-7.335238230598834998e-07,2.694371133225405401e+01,-3.301605124551511228e+00,1.780810575692475339e+01,5.834000450777962143e+00,1.000000000000000000e+00
2.363865191571292157e-01,3.958286436570794264e-01,-3.892258433495626724e-02,-2.363865191604395399e-01,-1.299985624413670271e+00,-9.341612665098805168e-01,-1.220475993052169139e-01,-7.335238230588223792e-07,2.695010319147977995e+01,-3.298091605698984186e+00,1.781363202834283044e+01,5.838379557438139855e+00,1.000000000000000000e+00
2.363316073409446605e-01,3.960754127854919093e-01,-3.891371241665411707e-02,-2.363316073442549847e-01,-1.294044808307370564e+00,-9.401020826161803345e-01,-1.220475993052169139e-01,-7.335238230576051929e-07,2.695667763473129952e+01,-3.294477177656149447e+00,1.781931632215303907e+01,5.842884134922281980e+00,1.000000000000000000e+00
2.362751612750672858e-01,3.963291363321306271e-01,-3.890459250216845438e-02,-2.362751612783775823e-01,-1.288063495692750804e+00,-9.460833952307999839e-01,-1.220475993052169139e-01,-7.335238230551993017e-07,2.696343704976889910e+01,-3.290760481382501990e+00,1.782516071675430780e+01,5.847515851632257622e+00,1.000000000000000000e+00
2.362171619500474107e-01,3.965899047356187257e-01,-3.889522151053338705e-02,-2.362171619533577072e-01,-1.282041867023937076e+00,-9.521050238996136006e-01,-1.220475993052169139e-01,-7.335238230559089035e-07,2.697038382013260716e+01,-3.286940158040233317e+00,1.783116728753348568e+01,5.852276374559058247e+00,1.000000000000000000e+00
2.361575904288502614e-01,3.968578083339042162e-01,-3.888559637204688085e-02,-2.361575904321605579e-01,-1.275980094232556317e+00,-9.581667966909943601e-01,-1.220475993052169139e-01,-7.335238230547200928e-07,2.697752032551571588e+01,-3.283014848734764346e+00,1.783733810720455537e+01,5.857167369576565363e+00,1.000000000000000000e+00
2.360964278444954156e-01,3.971329373805527752e-01,-3.887571402787945440e-02,-2.360964278478056844e-01,-1.269878340622204060e+00,-9.642685503013466164e-01,-1.220475993052169139e-01,-7.335238230532469966e-07,2.698484894216924346e+01,-3.278983194237511611e+00,1.784367524617485401e+01,5.862190501757043926e+00,1.000000000000000000e+00
2.360336553974456686e-01,3.974153820622486899e-01,-3.886557142964236489e-02,-2.360336554007559373e-01,-1.263736760758208177e+00,-9.704101301653423883e-01,-1.220475993052169139e-01,-7.335238230532615021e-07,2.699237204333816464e+01,-3.274843834690409849e+00,1.785018077293896965e+01,5.867347435708952119e+00,1.000000000000000000e+00
2.359692543527392994e-01,3.977052325175337577e-01,-3.885516553891321667e-02,-2.359692543560495681e-01,-1.257555500352401712e+00,-9.765913905711488541e-01,-1.220475993052169139e-01,-7.335238230515858591e-07,2.700009199973018781e+01,-3.270595409291737532e+00,1.785685675450101684e+01,5.872639835937601305e+00,1.000000000000000000e+00
2.359032060368573547e-01,3.980025788568226086e-01,-3.884449332671947169e-02,-2.359032060401676234e-01,-1.251334696142546665e+00,-9.828121947810039005e-01,-1.220475993052169139e-01,-7.335238230496328129e-07,2.700801118001805179e+01,-3.266236555962671151e+00,1.786370525682616517e+01,5.878069367229385556e+00,1.000000000000000000e+00
2.358354918343207318e-01,3.983075111837267035e-01,-3.883355177297956318e-02,-2.358354918376310005e-01,-1.245074475766066335e+00,-9.890724151574841194e-01,-1.220475993052169139e-01,-7.335238230460124882e-07,2.701613195137620949e+01,-3.261765910994043782e+00,1.787072834532214927e+01,5.883637695060185635e+00,1.000000000000000000e+00
2.357660931840084295e-01,3.986201196177310280e-01,-3.882233786589573549e-02,-2.357660931873186982e-01,-1.238774957627726714e+00,-9.953719332958237409e-01,-1.220475993052169139e-01,-7.335238230455322205e-07,2.702445668005300661e+01,-3.257182108672624032e+00,1.787792808535177969e+01,5.889346486028773420e+00,1.000000000000000000e+00
2.356949915751873348e-01,3.989404943182680019e-01,-3.881084860130475100e-02,-2.356949915784976035e-01,-1.232436250760863050e+00,-1.001710640162687405e+00,-1.220475993052169139e-01,-7.335238230418360864e-07,2.703298773197956706e+01,-3.252483780886255449e+00,1.788530654277744958e+01,5.895197408316031229e+00,1.000000000000000000e+00
2.356221685432466351e-01,3.992687255102327915e-01,-3.879908098197545202e-02,-2.356221685465569038e-01,-1.226058454681758336e+00,-1.008088436241792119e+00,-1.220475993052169139e-01,-7.335238230405089975e-07,2.704172747341645788e+01,-3.247669556707112992e+00,1.789286578453867094e+01,5.901192132170844040e+00,1.000000000000000000e+00
2.355476056658197259e-01,3.996049035047058440e-01,-3.878703201773637393e-02,-2.355476056673920793e-01,-1.219641659270845668e+00,-1.014505231633582971e+00,-1.220475993052169139e-01,-7.335238230365492244e-07,2.705067827148797477e+01,-3.242738062066730098e+00,1.790060787912348061e+01,5.907332330297936807e+00,1.000000000000000000e+00
2.354712845551220068e-01,3.999491187526254543e-01,-3.877469872117265959e-02,-2.354712845566943602e-01,-1.213185944475758893e+00,-1.020960946428669747e+00,-1.220475993052169139e-01,-7.335238230349152978e-07,2.705984249551416099e+01,-3.237687918836004375e+00,1.790853489777625285e+01,5.913619678902078292e+00,1.000000000000000000e+00
2.353931868568665542e-01,4.003014618373865741e-01,-3.876207811202201509e-02,-2.353931868584389075e-01,-1.206691380346768039e+00,-1.027455510557660601e+00,-1.220475993052169139e-01,-7.335238230347845371e-07,2.706922251687392489e+01,-3.232517745022026823e+00,1.791664891434324502e+01,5.920055857508828900e+00,1.000000000000000000e+00
2.353132942419612073e-01,4.006620235316680767e-01,-3.874916721276638887e-02,-2.353132942435335329e-01,-1.200158026723197713e+00,-1.033988864181230927e+00,-1.220475993052169139e-01,-7.335238230333010648e-07,2.707882071041965943e+01,-3.227226153800035302e+00,1.792495200655261911e+01,5.926642550067181325e+00,1.000000000000000000e+00
2.352315884012704250e-01,4.010308948248057503e-01,-3.873596304853950401e-02,-2.352315884028427506e-01,-1.193585933080597794e+00,-1.040560957823830845e+00,-1.220475993052169139e-01,-7.335238230277706808e-07,2.708863945518584515e+01,-3.221811753087416630e+00,1.793344625663813119e+01,5.933381445460471859e+00,1.000000000000000000e+00
2.351480510393279821e-01,4.014081669582065248e-01,-3.872246264609917332e-02,-2.351480510409003077e-01,-1.186975138334142699e+00,-1.047171752570285941e+00,-1.220475993052169139e-01,-7.335238230245301445e-07,2.709868113529514488e+01,-3.216273144976532272e+00,1.794213375214331307e+01,5.940274238175475396e+00,1.000000000000000000e+00
2.350626638676645008e-01,4.017939314626597369e-01,-3.870866303273720610e-02,-2.350626638692368264e-01,-1.180325670631655166e+00,-1.053821220272773473e+00,-1.220475993052169139e-01,-7.335238230252622986e-07,2.710894814091416904e+01,-3.210608925138638270e+00,1.795101658676905743e+01,5.947322629006650985e+00,1.000000000000000000e+00
2.349754085977312779e-01,4.021882801976399691e-01,-3.869456123512529655e-02,-2.349754085993036035e-01,-1.173637547135584436e+00,-1.060509343768844204e+00,-1.220475993052169139e-01,-7.335238230238566474e-07,2.711944286926134495e+01,-3.204817682197446782e+00,1.796009686126678773e+01,5.954528325797285859e+00,1.000000000000000000e+00
2.348862669334049469e-01,4.025913053926861163e-01,-3.868015427809321644e-02,-2.348862669349772725e-01,-1.166910773793297329e+00,-1.067236117111131311e+00,-1.220475993052169139e-01,-7.335238230214775436e-07,2.713016772566909296e+01,-3.198897997070982768e+00,1.796937668437914226e+01,5.961893044219144677e+00,1.000000000000000000e+00
2.347952205630521594e-01,4.030030996909635954e-01,-3.866543918333262969e-02,-2.347952205646244850e-01,-1.160145345094957259e+00,-1.074001545809471381e+00,-1.220475993052169139e-01,-7.335238230210960612e-07,2.714112512470309824e+01,-3.192848442280079357e+00,1.797885817383058438e+01,5.969418508592609030e+00,1.000000000000000000e+00
2.347022511511328013e-01,4.034237561951135587e-01,-3.865041296802969317e-02,-2.347022511527051269e-01,-1.153341243818243322e+00,-1.080805647086185317e+00,-1.220475993052169139e-01,-7.335238230180786122e-07,2.715231749134135342e+01,-3.186667581221946044e+00,1.798854345737035842e+01,5.977106452749224808e+00,1.000000000000000000e+00
2.346073403293204851e-01,4.038533685155067943e-01,-3.863507264341711767e-02,-2.346073403308928107e-01,-1.146498440759090354e+00,-1.087648450145338286e+00,-1.220475993052169139e-01,-7.335238230163342537e-07,2.716374726221605940e+01,-3.180353967406930771e+00,1.799843467387042395e+01,5.984958620938881424e+00,1.000000000000000000e+00
2.345104696871155581e-01,4.042920308210253277e-01,-3.861941521324626508e-02,-2.345104696886878837e-01,-1.139616894447613049e+00,-1.094529996456815590e+00,-1.220475993052169139e-01,-7.335238230120561020e-07,2.717541688692153912e+01,-3.173906143656598733e+00,1.800853397448121385e+01,5.992976768783903729e+00,1.000000000000000000e+00
2.344116207619255654e-01,4.047398378925051721e-01,-3.860343767216916494e-02,-2.344116207634978910e-01,-1.132696550848294903e+00,-1.101450340056133737e+00,-1.220475993052169139e-01,-7.335238230085322332e-07,2.718732882939166728e+01,-3.167322641261024252e+00,1.801884352384826116e+01,6.001162664282557735e+00,1.000000000000000000e+00
2.343107750285829682e-01,4.051968851789894965e-01,-3.858713700403450936e-02,-2.343107750301552938e-01,-1.125737343043430316e+00,-1.108409547860998323e+00,-1.220475993052169139e-01,-7.335238230069784572e-07,2.719948556935066719e+01,-3.160601979093033531e+00,1.802936550139307670e+01,6.009518088864734153e+00,1.000000000000000000e+00
2.342079138882738332e-01,4.056632688569380418e-01,-3.857051018008306881e-02,-2.342079138898461588e-01,-1.118739190898844438e+00,-1.115407700005584202e+00,-1.220475993052169139e-01,-7.335238230030822115e-07,2.721188960384105826e+01,-3.153742662677058384e+00,1.804010210266161351e+01,6.018044838502562222e+00,1.000000000000000000e+00
2.341030186568412996e-01,4.061390858925684744e-01,-3.855355415704502658e-02,-2.341030186584136252e-01,-1.111702000710713012e+00,-1.122444890193715628e+00,-1.220475993052169139e-01,-7.335238230013287474e-07,2.722454344883334443e+01,-3.146743183209946615e+00,1.805105554074436114e+01,6.026744724879211645e+00,1.000000000000000000e+00
2.339960705524314899e-01,4.066244341075049840e-01,-3.853626587512858775e-02,-2.339960705540037877e-01,-1.104625664832315612e+00,-1.129521226072113027e+00,-1.220475993052169139e-01,-7.335238229996474929e-07,2.723744964092195886e+01,-3.139602016530963269e+00,1.806222804777201318e+01,6.035619576619153825e+00,1.000000000000000000e+00
2.338870506824436146e-01,4.071194122479254163e-01,-3.851864225589795437e-02,-2.338870506840159125e-01,-1.097510061279455273e+00,-1.136636829624973366e+00,-1.220475993052169139e-01,-7.335238229955210660e-07,2.725061073911246723e+01,-3.132317622038037097e+00,1.807362187649113849e+01,6.044671240583462613e+00,1.000000000000000000e+00
2.337759400297438894e-01,4.076241200574223233e-01,-3.850068020003060559e-02,-2.337759400313161873e-01,-1.090355053313129430e+00,-1.143791837591299210e+00,-1.220475993052169139e-01,-7.335238229958273743e-07,2.726402932670559309e+01,-3.124888441546880724e+00,1.808523930192471241e+01,6.053901583234172712e+00,1.000000000000000000e+00
2.336627194381006023e-01,4.081386583537944812e-01,-3.848237658494715885e-02,-2.336627194396728724e-01,-1.083160488998036186e+00,-1.150986401906392453e+00,-1.220475993052169139e-01,-7.335238229952329689e-07,2.727770801328368933e+01,-3.117312898089636963e+00,1.809708262312248550e+01,6.063312492071739612e+00,1.000000000000000000e+00
2.335473695967916485e-01,4.086631291100170094e-01,-3.846372826230996800e-02,-2.335473695983639186e-01,-1.075926200735291438e+00,-1.158220690169137201e+00,-1.220475993052169139e-01,-7.335238229930293068e-07,2.729164943680611444e+01,-3.109589394649222793e+00,1.810915416500684927e+01,6.072905877150215126e+00,1.000000000000000000e+00
2.334298710243362662e-01,4.091976355396483300e-01,-3.844473205537579652e-02,-2.334298710259085363e-01,-1.068652004767667529e+00,-1.165494886136761110e+00,-1.220475993052169139e-01,-7.335238229923123993e-07,2.730585626582021419e+01,-3.101716312825300026e+00,1.812145628032009270e+01,6.082683672674993325e+00,1.000000000000000000e+00
2.333102040512937680e-01,4.097422821869589615e-01,-3.842538475620181637e-02,-2.333102040528660104e-01,-1.061337700655528016e+00,-1.172809190248900624e+00,-1.220475993052169139e-01,-7.335238229877491152e-07,2.732033120179529462e+01,-3.093692011427528143e+00,1.813399135167953702e+01,6.092647838688401762e+00,1.000000000000000000e+00
2.331883488020730089e-01,4.102971750220838487e-01,-3.840568312268623219e-02,-2.331883488036452512e-01,-1.053983070721477899e+00,-1.180163820182950740e+00,-1.220475993052169139e-01,-7.335238229863771336e-07,2.733507698158742016e+01,-3.085514824991321348e+00,1.814676179374745146e+01,6.102800362848818772e+00,1.000000000000000000e+00
2.330642851756863920e-01,4.108624215415306313e-01,-3.838562387544003363e-02,-2.330642851772586344e-01,-1.046587879461604809e+00,-1.187559011442823831e+00,-1.220475993052169139e-01,-7.335238229853670468e-07,2.735009638004368782e+01,-3.077183062211032549e+00,1.815977005552334944e+01,6.113143262309479908e+00,1.000000000000000000e+00
2.329379928253798859e-01,4.114381308744013976e-01,-3.836520369447758011e-02,-2.329379928269521283e-01,-1.039151872921008968e+00,-1.194995017983419450e+00,-1.220475993052169139e-01,-7.335238229802581676e-07,2.736539221275524980e+01,-3.068695004284975436e+00,1.817301862276678648e+01,6.123678585703663302e+00,1.000000000000000000e+00
2.328094511370660258e-01,4.120244138947097845e-01,-3.834441921571075246e-02,-2.328094511386382681e-01,-1.031674778031146378e+00,-1.202472112873282040e+00,-1.220475993052169139e-01,-7.335238229774679352e-07,2.738096733896896495e+01,-3.060048903166333822e+00,1.818651002055941390e+01,6.134408415243393087e+00,1.000000000000000000e+00
2.326786392064765507e-01,4.126213833402179176e-01,-3.832326702723561074e-02,-2.326786392080487931e-01,-1.024156301906286037e+00,-1.209990588998142380e+00,-1.220475993052169139e-01,-7.335238229729518731e-07,2.739682466466874544e+01,-3.051242979713395975e+00,1.820024681601595518e+01,6.145334868939571038e+00,1.000000000000000000e+00
2.325455358149478013e-01,4.132291539382437207e-01,-3.830174366539874226e-02,-2.325455358165200437e-01,-1.016596131096184186e+00,-1.217550759808244232e+00,-1.220475993052169139e-01,-7.335238229694044991e-07,2.741296714583828731e+01,-3.042275421732118179e+00,1.821423162115440064e+01,6.156460102951945679e+00,1.000000000000000000e+00
2.324101194037440921e-01,4.138478425389323090e-01,-3.827984561062472424e-02,-2.324101194053163066e-01,-1.008993930791815208e+00,-1.225152960112613210e+00,-1.220475993052169139e-01,-7.335238229656310732e-07,2.742939779191797101e+01,-3.033144381903321918e+00,1.822846709593667569e+01,6.167786314078149701e+00,1.000000000000000000e+00
2.322723680468145036e-01,4.144775682565268182e-01,-3.825756928298949117e-02,-2.322723680483867181e-01,-1.001349343980746154e+00,-1.232797546923682264e+00,-1.220475993052169139e-01,-7.335238229634544103e-07,2.744611966946984083e+01,-3.023847975586237080e+00,1.824295595149200366e+01,6.179315742391777277e+00,1.000000000000000000e+00
2.321322594218707958e-01,4.151184526192216451e-01,-3.823491103752143377e-02,-2.321322594234430103e-01,-9.936619905484280757e-01,-1.240484900356000342e+00,-1.220475993052169139e-01,-7.335238229580831626e-07,2.746313590606584754e+01,-3.014384278489327329e+00,1.825770095353629330e+01,6.191050674040406321e+00,1.000000000000000000e+00
2.319897707796635677e-01,4.157706197282312610e-01,-3.821186715921008614e-02,-2.319897707812357823e-01,-9.859314663213621932e-01,-1.248215424583066113e+00,-1.220475993052169139e-01,-7.335238229550488789e-07,2.748044969441571084e+01,-3.004751324198573936e+00,1.827270492600195695e+01,6.202993444215360697e+00,1.000000000000000000e+00
2.318448789113234654e-01,4.164341964267655460e-01,-3.818843385770230581e-02,-2.318448789128956800e-01,-9.781573420477515102e-01,-1.255989548856676796e+00,-1.220475993052169139e-01,-7.335238229522964453e-07,2.749806429675239983e+01,-2.994947101552472457e+00,1.828797075489397628e+01,6.215146440306133613e+00,1.000000000000000000e+00
2.316975601136221641e-01,4.171093124796649287e-01,-3.816460726165680356e-02,-2.316975601151943787e-01,-9.703391623108307273e-01,-1.263807728593597579e+00,-1.220475993052169139e-01,-7.335238229495725991e-07,2.751598304949473928e+01,-2.984969551852027614e+00,1.830350139238936791e+01,6.227512105253525831e+00,1.000000000000000000e+00
2.315477901519925330e-01,4.177961007645160652e-01,-3.814038341273819771e-02,-2.315477901535647476e-01,-9.624764443696518512e-01,-1.271670446534776566e+00,-1.220475993052169139e-01,-7.335238229450472197e-07,2.753420936820850429e+01,-2.974816565893050324e+00,1.831929986119881804e+01,6.240092941116815339e+00,1.000000000000000000e+00
2.313955442211352020e-01,4.184946974751493354e-01,-3.811575825921857674e-02,-2.313955442227074166e-01,-9.545686769215865342e-01,-1.279578213982841772e+00,-1.220475993052169139e-01,-7.335238229403310461e-07,2.755274675288935171e+01,-2.964485980806724097e+00,1.833536925921103133e+01,6.252891512871776136e+00,1.000000000000000000e+00
2.312407969030212673e-01,4.192052423385001503e-01,-3.809072764915544251e-02,-2.312407969045934819e-01,-9.466153187803201252e-01,-1.287531572124108070e+00,-1.220475993052169139e-01,-7.335238229370157592e-07,2.757159879359310395e+01,-2.953975576693185889e+00,1.835171276444219757e+01,6.265910452457898572e+00,1.000000000000000000e+00
2.310835221220823577e-01,4.199278788459105960e-01,-3.806528732311487140e-02,-2.310835221236545445e-01,-9.386157974624738110e-01,-1.295531093441954384e+00,-1.220475993052169139e-01,-7.335238229323694658e-07,2.759076917644132720e+01,-2.943283073031417452e+00,1.836833364031519977e+01,6.279152463094887615e+00,1.000000000000000000e+00
2.309236930973594393e-01,4.206627545000575785e-01,-3.803943290639824615e-02,-2.309236930989316261e-01,-9.305695076753268680e-01,-1.303577383229101327e+00,-1.220475993052169139e-01,-7.335238229287653406e-07,2.761026169003298492e+01,-2.932406124847007689e+00,1.838523524129555753e+01,6.292620323890595557e+00,1.000000000000000000e+00
2.307612822913596984e-01,4.214100210787976031e-01,-3.801315990073580314e-02,-2.307612822929318575e-01,-9.224758096974260413e-01,-1.311671081207002043e+00,-1.220475993052169139e-01,-7.335238229276655742e-07,2.763008023229568266e+01,-2.921342318617771827e+00,1.840242101891362836e+01,6.306316894764458780e+00,1.000000000000000000e+00
2.305962613553434459e-01,4.221698349173652054e-01,-3.798646367540182978e-02,-2.305962613569156050e-01,-9.143340276429838820e-01,-1.319812863261444313e+00,-1.220475993052169139e-01,-7.335238229198732946e-07,2.765022881781380448e+01,-2.910089167894912787e+00,1.841989452820580198e+01,6.320245121713265135e+00,1.000000000000000000e+00
2.304286010707401466e-01,4.229423572104886730e-01,-3.795933945770097601e-02,-2.304286010723122780e-01,-9.061434476000940208e-01,-1.328003443304334175e+00,-1.220475993052169139e-01,-7.335238229171318725e-07,2.767071158567410905e+01,-2.898644108615398451e+00,1.843765943461043122e+01,6.334408042448454346e+00,1.000000000000000000e+00
2.302582712863561476e-01,4.237277543361600007e-01,-3.793178232276795542e-02,-2.302582712879282789e-01,-8.979033156317565156e-01,-1.336243575272671791e+00,-1.220475993052169139e-01,-7.335238229107143274e-07,2.769153280787388738e+01,-2.887004494078601713e+00,1.845571952135808758e+01,6.348808792437369952e+00,1.000000000000000000e+00
2.300852408510031810e-01,4.245261982029731596e-01,-3.790378718263003044e-02,-2.300852408525753123e-01,-8.896128356275380122e-01,-1.344534055276890294e+00,-1.220475993052169139e-01,-7.335238229101674617e-07,2.771269689834140237e+01,-2.875167589557519499e+00,1.847407869739988229e+01,6.363450611384173783e+00,1.000000000000000000e+00
2.299094775411403835e-01,4.253378666231467098e-01,-3.787534877445342812e-02,-2.299094775427125148e-01,-8.812711669924415681e-01,-1.352875723911986627e+00,-1.220475993052169139e-01,-7.335238229015095145e-07,2.773420842262349595e+01,-2.863130566511622010e+00,1.849274100592209535e+01,6.378336850189952223e+00,1.000000000000000000e+00
2.297309479830741408e-01,4.261629437135723286e-01,-3.784646164791154871e-02,-2.297309479846462721e-01,-8.728774221580836157e-01,-1.361269468746344691e+00,-1.220475993052169139e-01,-7.335238229001349917e-07,2.775607210830118277e+01,-2.850890496365051430e+00,1.851171063350060209e+01,6.393470978435702001e+00,1.000000000000000000e+00
2.295496175692139651e-01,4.270016203274951128e-01,-3.781712015158469886e-02,-2.295496175707860687e-01,-8.644306638996391845e-01,-1.369716227004789122e+00,-1.220475993052169139e-01,-7.335238228891781971e-07,2.777829285620086708e+01,-2.838444343809634951e+00,1.853099191995455541e+01,6.408856592436851685e+00,1.000000000000000000e+00
2.293654503678243528e-01,4.278540945197108480e-01,-3.778731841830679228e-02,-2.293654503693964564e-01,-8.559299024402241551e-01,-1.378216988464204151e+00,-1.220475993052169139e-01,-7.335238228821171186e-07,2.780087575247609166e+01,-2.825788959587948401e+00,1.855058936896514865e+01,6.424497423923170025e+00,1.000000000000000000e+00
2.291784090256517303e-01,4.287205720484978944e-01,-3.775705034935277621e-02,-2.291784090272238339e-01,-8.473740923222460308e-01,-1.386772798582182276e+00,-1.220475993052169139e-01,-7.335238228734124787e-07,2.782382608164331828e+01,-2.812921072706414005e+00,1.857050765953294658e+01,6.440397349404133998e+00,1.000000000000000000e+00
2.289884546627306006e-01,4.296012669178708165e-01,-3.772630959735809308e-02,-2.289884546643027041e-01,-8.387621290229384519e-01,-1.395384761881489855e+00,-1.220475993052169139e-01,-7.335238228667916457e-07,2.784714934066492376e+01,-2.799837282022779039e+00,1.859075165835562160e+01,6.456560400286701196e+00,1.000000000000000000e+00
2.287955467585960356e-01,4.304964019641570050e-01,-3.769508954784246690e-02,-2.287955467601681114e-01,-8.300928452886265907e-01,-1.404054045615801716e+00,-1.220475993052169139e-01,-7.335238228558848259e-07,2.787085125418321851e+01,-2.786534047145786008e+00,1.861132643321742108e+01,6.472990773820191279e+00,1.000000000000000000e+00
2.285996430290325732e-01,4.314062094913873047e-01,-3.766338329919933364e-02,-2.285996430306046212e-01,-8.213650071591785951e-01,-1.412781883745249711e+00,-1.220475993052169139e-01,-7.335238228500717447e-07,2.789493779102213722e+01,-2.773007678577328328e+00,1.863223726749289000e+01,6.489692844952099193e+00,1.000000000000000000e+00
2.284006992923903745e-01,4.323309319605166401e-01,-3.763118364098923946e-02,-2.284006992939624225e-01,-8.125773096507264981e-01,-1.421569581253701697e+00,-1.220475993052169139e-01,-7.335238228464184916e-07,2.791941518208675532e+01,-2.759254327019144082e+00,1.865348967587930673e+01,6.506671179188483478e+00,1.000000000000000000e+00
2.281986693243731323e-01,4.332708227381273369e-01,-3.759848303036544132e-02,-2.281986693259451804e-01,-8.037283720607084625e-01,-1.430418518843719733e+00,-1.220475993052169139e-01,-7.335238228378280952e-07,2.794428993980742248e+01,-2.745269971756314931e+00,1.867508942148685236e+01,6.523930546564433719e+00,1.000000000000000000e+00
2.279935047000695991e-01,4.342261469109712779e-01,-3.756527356642574283e-02,-2.279935047016416472e-01,-7.948167328547655064e-01,-1.439330158049662689e+00,-1.220475993052169139e-01,-7.335238228272583945e-07,2.796956887929351865e+01,-2.731050408018801168e+00,1.869704253443160979e+01,6.541475936843289318e+00,1.000000000000000000e+00
2.277851546218389867e-01,4.351971821735232671e-01,-3.753154696227029019e-02,-2.277851546234110069e-01,-7.858408440898650982e-01,-1.448306046814563208e+00,-1.220475993052169139e-01,-7.335238228128909158e-07,2.799525914138300919e+01,-2.716591233209689538e+00,1.871935533209504854e+01,6.559312576078455415e+00,1.000000000000000000e+00
2.275735657314814087e-01,4.361842197966588341e-01,-3.749729451451119799e-02,-2.275735657330534012e-01,-7.767990653219849495e-01,-1.457347825582443468e+00,-1.220475993052169139e-01,-7.335238228045963457e-07,2.802136821779845022e+01,-2.701887831874122625e+00,1.874203444123521933e+01,6.577445944689293000e+00,1.000000000000000000e+00
2.273586819049163710e-01,4.371875656866440196e-01,-3.746250706994047608e-02,-2.273586819064883635e-01,-7.676896569398453662e-01,-1.466457233964583162e+00,-1.220475993052169139e-01,-7.335238227979440665e-07,2.804790397864791274e+01,-2.686935359266206191e+00,1.876508682215931145e+01,6.595881797222578946e+00,1.000000000000000000e+00
2.271404440273444292e-01,4.382075415448927758e-01,-3.742717498903305740e-02,-2.271404440289163940e-01,-7.585107728580973152e-01,-1.475636118046331324e+00,-1.220475993052169139e-01,-7.335238227906185021e-07,2.807487470254231354e+01,-2.671728723351566526e+00,1.878851979519622972e+01,6.614626183994700703e+00,1.000000000000000000e+00
2.269187897465920201e-01,4.392444861403814738e-01,-3.739128810590928303e-02,-2.269187897481639848e-01,-7.492604524942012567e-01,-1.484886438410227383e+00,-1.220475993052169139e-01,-7.335238227858340365e-07,2.810228910963779114e+01,-2.656262565060893976e+00,1.881234106974056175e+01,6.633685474836517493e+00,1.000000000000000000e+00
2.266936532020092376e-01,4.402987567083136988e-01,-3.735483568433272533e-02,-2.266936532035812024e-01,-7.399366119423645971e-01,-1.494210278962064153e+00,-1.220475993052169139e-01,-7.335238227843813750e-07,2.813015639795598943e+01,-2.640531236583387731e+00,1.883655877617815833e+01,6.653066385194629007e+00,1.000000000000000000e+00
2.266655771448344014e-01,4.402777128438086773e-01,-3.738555831627616427e-02,-2.266442509341497769e-01,-7.358828293855192992e-01,-1.498030563902292389e+00,-1.220475993052169139e-01,1.434975778230487657e-05,2.813033758264332107e+01,-2.641866536084486405e+00,1.883628483320181601e+01,6.652186213357206057e+00,1.000000000000000000e+00
