-2.671040307132973579e-01,-6.309359626881964889e-02,-4.604246834625064233e-01,-1.002672535059739189e+00,-3.232284126511229122e-02,-1.894089988175252204e+00,-4.297816584404740570e-01,9.753934944559893046e-07,3.098764055439110976e+01,-2.621970386930217245e+01,1.368932258282818104e+01,-8.921385897739201098e+00,1.000000000000000000e+00
-2.676581563198946467e-01,-6.390386540456138853e-02,-4.607103811829220685e-01,-1.004019431236033100e+00,-3.670241767538356265e-02,-1.889527159442199622e+00,-4.299649107632554923e-01,9.753934944495073849e-07,3.098757673452405825e+01,-2.624936611075457193e+01,1.368027609523313259e+01,-8.942065471463603643e+00,1.000000000000000000e+00
-2.682087164007547209e-01,-6.471043398748996256e-02,-4.609933950940576231e-01,-1.005365724117022852e+00,-4.108456037717109210e-02,-1.884938139266559398e+00,-4.301717882371081658e-01,9.753934944730280076e-07,3.098748297722806910e+01,-2.627886668610142706e+01,1.367125746925793983e+01,-8.962641178131255160e+00,1.000000000000000000e+00
-2.687557210498237037e-01,-6.551328983997065092e-02,-4.612737439975282405e-01,-1.006711384702544620e+00,-4.546915514884675158e-02,-1.880323016231514544e+00,-4.304023165004773332e-01,9.753934945085650631e-07,3.098735979341358160e+01,-2.630820563124702360e+01,1.366226705218485904e+01,-8.983112890018258412e+00,1.000000000000000000e+00
-2.692991805422927931e-01,-6.631242105102018447e-02,-4.615514467727991343e-01,-1.008056383852877547e+00,-4.985608986184050795e-02,-1.875681880160555481e+00,-4.306565179162302193e-01,9.753934944628581065e-07,3.098720769517255391e+01,-2.633738299067815092e+01,1.365330518953959427e+01,-9.003480485045150417e+00,1.000000000000000000e+00
-2.698391053604172196e-01,-6.710781602611437524e-02,-4.618265223872097258e-01,-1.009400692096171337e+00,-5.424525430291423506e-02,-1.871014822533992206e+00,-4.309344111017196499e-01,9.753934944725862799e-07,3.098702719553242702e+01,-2.636639881912576300e+01,1.364437222442671249e+01,-9.023743848020007619e+00,1.000000000000000000e+00
-2.703755061504539148e-01,-6.789946341336525193e-02,-4.620989898746654112e-01,-1.010744279921639288e+00,-5.863654037456311752e-02,-1.866321935804516441e+00,-4.312360117595465669e-01,9.753934944690916337e-07,3.098681880865721183e+01,-2.639525317900685764e+01,1.363546849842879993e+01,-9.043902868778401327e+00,1.000000000000000000e+00
-2.709083937483652837e-01,-6.868735215321891685e-02,-4.623688683456171344e-01,-1.012087117587102014e+00,-6.302984191705193751e-02,-1.861603313813168015e+00,-4.315613322084062564e-01,9.753934945050932868e-07,3.098658304959961640e+01,-2.642394614208175341e+01,1.362659435094190563e+01,-9.063957443423996452e+00,1.000000000000000000e+00
-2.714377791644547733e-01,-6.947147145415150105e-02,-4.626361769784584355e-01,-1.013429175216684630e+00,-6.742505475543258964e-02,-1.856859051548043427e+00,-4.319103816914933169e-01,9.753934945463094865e-07,3.098632043432590066e+01,-2.645247778858923482e+01,1.361775011944947700e+01,-9.083907473712764968e+00,1.000000000000000000e+00
-2.719636736084271589e-01,-7.025181084164687506e-02,-4.629009350290066438e-01,-1.014770422613171075e+00,-7.182207652465778802e-02,-1.852089245553215191e+00,-4.322831659170963681e-01,9.753934945480264223e-07,3.098603147946288061e+01,-2.648084820887367030e+01,1.360893613886311648e+01,-9.103752868273859988e+00,1.000000000000000000e+00
-2.724860884473880862e-01,-7.102836008522328548e-02,-4.631631618101590409e-01,-1.016110829543884098e+00,-7.622080686126349314e-02,-1.847293993259023104e+00,-4.326796878746828057e-01,9.753934945935044683e-07,3.098571670251347854e+01,-2.650905750087056489e+01,1.360015274241897920e+01,-9.123493540776021149e+00,1.000000000000000000e+00
-2.730050352307956674e-01,-7.180110924730170874e-02,-4.634228767013350292e-01,-1.017450365553148162e+00,-8.062114722843449766e-02,-1.842473393390594349e+00,-4.330999473759405971e-01,9.753934946033664729e-07,3.098537662160212847e+01,-2.653710577172941498e+01,1.359140026101870546e+01,-9.143129411145947572e+00,1.000000000000000000e+00
-2.735205256819757680e-01,-7.257004867111191415e-02,-4.636800991430862773e-01,-1.018789000011419255e+00,-8.502300092349711347e-02,-1.837627545838399934e+00,-4.335439412330722719e-01,9.753934945625365202e-07,3.098501175545717246e+01,-2.656499313736812340e+01,1.358267902334935684e+01,-9.162660405260261598e+00,1.000000000000000000e+00
-2.740325716963059044e-01,-7.333516898073838552e-02,-4.639348486346855926e-01,-1.020126702117102768e+00,-8.942627304859292192e-02,-1.832756551636800291e+00,-4.340116633095761900e-01,9.753934945676655165e-07,3.098462262334618345e+01,-2.659271972243979221e+01,1.357398935584817501e+01,-9.182086454941735809e+00,1.000000000000000000e+00
-2.745411853393958101e-01,-7.409646108113140950e-02,-4.641871447317334476e-01,-1.021463440898369823e+00,-9.383087048106111827e-02,-1.827860512942999671e+00,-4.345031045709086825e-01,9.753934945692232101e-07,3.098420974501173930e+01,-2.662028566029886179e+01,1.356533158266785399e+01,-9.201407497954926740e+00,1.000000000000000000e+00
-2.750463788452616187e-01,-7.485391615807823751e-02,-4.644370070437818243e-01,-1.022799185214987139e+00,-9.823670184354624246e-02,-1.822939533016443514e+00,-4.350182531349797155e-01,9.753934945886640985e-07,3.098377364060770134e+01,-2.664769109296642924e+01,1.355670602564241101e+01,-9.220623478001089168e+00,1.000000000000000000e+00
-2.755481646144956609e-01,-7.560752567813688874e-02,-4.646844552319767119e-01,-1.024133903760145126e+00,-1.026436774738431479e-01,-1.817993716198662346e+00,-4.355570943224639224e-01,9.753934945991666718e-07,3.098331483063595826e+01,-2.667493617109481718e+01,1.354811300425361154e+01,-9.239734344712418945e+00,1.000000000000000000e+00
-2.760465552124303223e-01,-7.635728138853083158e-02,-4.649295090067171454e-01,-1.025467565062291975e+00,-1.070517093944940573e-01,-1.813023167893595078e+00,-4.361196107068804340e-01,9.753934946575124188e-07,3.098283383588370654e+01,-2.670202105393134673e+01,1.353955283559799838e+01,-9.258740053645587054e+00,1.000000000000000000e+00
-2.765415633672994034e-01,-7.710317531700902616e-02,-4.651721881253336743e-01,-1.026800137486977071e+00,-1.114607112821947021e-01,-1.808027994548357054e+00,-4.367057821644177995e-01,9.753934946541660034e-07,3.098233117736120334e+01,-2.672894590928146030e+01,1.353102583435445716e+01,-9.277640566274664380e+00,1.000000000000000000e+00
-2.770332019683933167e-01,-7.784519977166608207e-02,-4.654125123897847049e-01,-1.028131589238691967e+00,-1.158705984369790831e-01,-1.803008303634524134e+00,-4.373155859234664211e-01,9.753934946535476693e-07,3.098180737624004522e+01,-2.675571091347099539e+01,1.352253231275240708e+01,-9.296435849983307520e+00,1.000000000000000000e+00
-2.775214840642111214e-01,-7.858334734072620897e-02,-4.656505016443719391e-01,-1.029461888362720012e+00,-1.202812877512351858e-01,-1.797964203629895952e+00,-4.379489966138385149e-01,9.753934946434573893e-07,3.098126295379197614e+01,-2.678231625130776195e+01,1.351407258054055482e+01,-9.315125878056290887e+00,1.000000000000000000e+00
-2.780064228606084487e-01,-7.931761089229071027e-02,-4.658861757734746867e-01,-1.030791002746986651e+00,-1.246926976785519975e-01,-1.792895804000785187e+00,-4.386059863156325789e-01,9.753934946477063183e-07,3.098069843132821433e+01,-2.680876211604239501e+01,1.350564694495624707e+01,-9.333710629670378012e+00,1.000000000000000000e+00
-2.784880317124314164e-01,-8.004798356167404372e-02,-4.661195546966381276e-01,-1.032118900170060138e+00,-1.291047482378897826e-01,-1.787803215077392149e+00,-4.392865247346222080e-01,9.753934946531317761e-07,3.098011433019606642e+01,-2.683504870891508531e+01,1.349725571085770426e+01,-9.352190089576675192e+00,1.000000000000000000e+00
-2.789663241476590949e-01,-8.077445880056313698e-02,-4.663506583769746472e-01,-1.033445548118480772e+00,-1.335173608407099755e-01,-1.782686548466163590e+00,-4.399905787430306026e-01,9.753934946939812106e-07,3.097951117149125366e+01,-2.686117624076731403e+01,1.348889918004499044e+01,-9.370564249321001071e+00,1.000000000000000000e+00
-2.794413138266037544e-01,-8.149703030245375457e-02,-4.665795068030594295e-01,-1.034770914065349823e+00,-1.379304584710626114e-01,-1.777545916391019443e+00,-4.407181131878221136e-01,9.753934946655679139e-07,3.097888947634256240e+01,-2.688714492952390955e+01,1.348057765220603876e+01,-9.388833105387336175e+00,1.000000000000000000e+00
-2.799130145659611824e-01,-8.221569205170504990e-02,-4.668061199973085329e-01,-1.036094965287753578e+00,-1.423439655132449355e-01,-1.772381432105591736e+00,-4.414690904310675235e-01,9.753934946787949686e-07,3.097824976562313992e+01,-2.691295500180083877e+01,1.347229142423808668e+01,-9.406996660415735789e+00,1.000000000000000000e+00
-2.803814403304745739e-01,-8.293043831074782546e-02,-4.670305180111767318e-01,-1.037417668914730529e+00,-1.467578077551696114e-01,-1.767193209771401596e+00,-4.422434705233330154e-01,9.753934946757714845e-07,3.097759255995037009e+01,-2.693860669245031758e+01,1.346404079038268087e+01,-9.425054922882578623e+00,1.000000000000000000e+00
-2.808466052310647498e-01,-8.364126361961729539e-02,-4.672527209230091239e-01,-1.038738991929142541e+00,-1.511719123565942180e-01,-1.761981364443387044e+00,-4.430412112499229060e-01,9.753934946372662137e-07,3.097691837962848638e+01,-2.696410024451739673e+01,1.345582604219859846e+01,-9.443007907087459074e+00,1.000000000000000000e+00
-2.813085235229570991e-01,-8.434816279545025164e-02,-4.674727488359119998e-01,-1.040058901169546468e+00,-1.555862078172813023e-01,-1.756746012056022987e+00,-4.438622681765999056e-01,9.753934946413453127e-07,3.097622774459175332e+01,-2.698943590919581581e+01,1.344764746853540061e+01,-9.460855633139411580e+00,1.000000000000000000e+00
-2.817672096038064122e-01,-8.505113093194700824e-02,-4.676906218756450850e-01,-1.041377363332068429e+00,-1.600006239451135792e-01,-1.751487269410030745e+00,-4.447065946947599269e-01,9.753934946780658850e-07,3.097552117434821994e+01,-2.701461394578316799e+01,1.343950535550757408e+01,-9.478598126942468838e+00,1.000000000000000000e+00
-2.822226780118207157e-01,-8.575016339880081606e-02,-4.679063601885332102e-01,-1.042694344972283638e+00,-1.644150918241883697e-01,-1.746205254159672426e+00,-4.455741420660433438e-01,9.753934946815202971e-07,3.097479918792405229e+01,-2.703963462163543952e+01,1.343139998646928213e+01,-9.496235420180616060e+00,1.000000000000000000e+00
-2.826749434238820524e-01,-8.644525584109105654e-02,-4.681199839393989648e-01,-1.044009812507092017e+00,-1.688295437828914447e-01,-1.740900084800637515e+00,-4.464648594663751524e-01,9.753934946711477434e-07,3.097406230380844505e+01,-2.706449821212080309e+01,1.342333164198973172e+01,-9.513767550302036469e+00,1.000000000000000000e+00
-2.831240206536660975e-01,-8.713640417864325360e-02,-4.683315133095153904e-01,-1.045323732216600021e+00,-1.732439133619423366e-01,-1.735571880658574706e+00,-4.473786940293870695e-01,9.753934946721175961e-07,3.097331103989910162e+01,-2.708920500057274694e+01,1.341530059982915368e+01,-9.531194560502745716e+00,1.000000000000000000e+00
-2.835699246434570386e-01,-8.782360459291731203e-02,-4.685409684921894025e-01,-1.046636070290945852e+00,-1.776581353169434940e-01,-1.730220761771787963e+00,-4.483155910147335610e-01,9.753934946521051722e-07,3.097254591351301656e+01,-2.711375527783259543e+01,1.340730713508224703e+01,-9.548516499401770830e+00,1.000000000000000000e+00
-2.840126704874369468e-01,-8.850685357603445269e-02,-4.687483697002885474e-01,-1.047946792652447501e+00,-1.820721454488573032e-01,-1.724846849306095109e+00,-4.492754933485127999e-01,9.753934946936669613e-07,3.097176744107350999e+01,-2.713814934383993460e+01,1.339935151948769843e+01,-9.565733422254067975e+00,1.000000000000000000e+00
-2.844522733921030500e-01,-8.918614785546465085e-02,-4.689537371499993279e-01,-1.049255865227033402e+00,-1.864858807779408156e-01,-1.719450264908458870e+00,-4.502583424170654158e-01,9.753934946569021315e-07,3.097097613844832509e+01,-2.716238750512770750e+01,1.339143402240792646e+01,-9.582845389087253807e+00,1.000000000000000000e+00
-2.848887486994741702e-01,-8.986148444294990434e-02,-4.691570910683395268e-01,-1.050563253766464200e+00,-1.908992793749670069e-01,-1.714031131121944496e+00,-4.512640776065536818e-01,9.753934946631758928e-07,3.097017252063601944e+01,-2.718647007640883828e+01,1.338355491013928855e+01,-9.599852465912052324e+00,1.000000000000000000e+00
-2.853221118789419086e-01,-9.053286062127914591e-02,-4.693584516888527070e-01,-1.051868923895130870e+00,-1.953122803634957105e-01,-1.708589571271578844e+00,-4.522926364683906852e-01,9.753934946888583553e-07,3.096935710178005507e+01,-2.721039738011736020e+01,1.337571444605826798e+01,-9.616754724395518039e+00,1.000000000000000000e+00
-2.857523785253832660e-01,-9.120027394344987215e-02,-4.695578392496859155e-01,-1.053172841111940095e+00,-1.997248238880515447e-01,-1.703125709456693393e+00,-4.533439547587202467e-01,9.753934946677471179e-07,3.096853039511787031e+01,-2.723416974635760468e+01,1.336791289060113996e+01,-9.633552241840819264e+00,1.000000000000000000e+00
-2.861795643572739301e-01,-9.186372223179907481e-02,-4.697552739916888154e-01,-1.054474970792195876e+00,-2.041368510823369786e-01,-1.697639670543946044e+00,-4.544179664771821336e-01,9.753934946572104515e-07,3.096769291293058046e+01,-2.725778751285280777e+01,1.336015050124425585e+01,-9.650245101166426309e+00,1.000000000000000000e+00
-2.866036852148000635e-01,-9.252320357710031029e-02,-4.699507761565333008e-01,-1.055775278189496014e+00,-2.085483040375074593e-01,-1.692131580161003512e+00,-4.555146039049541851e-01,9.753934946509981001e-07,3.096684516649328245e+01,-2.728125102489300247e+01,1.335242753248495617e+01,-9.666833390884619348e+00,1.000000000000000000e+00
-2.870247570579699814e-01,-9.317871633763039063e-02,-4.701443659848538736e-01,-1.057073728437613047e+00,-2.129591257704776530e-01,-1.686601564690933808e+00,-4.566337976420536404e-01,9.753934946426253912e-07,3.096598766602597763e+01,-2.730456063528232846e+01,1.334474423582310720e+01,-9.683317205079401191e+00,1.000000000000000000e+00
-2.874427959647273267e-01,-9.383025913820600139e-02,-4.703360637144111678e-01,-1.058370286552386963e+00,-2.173692601923168100e-01,-1.681049751267249315e+00,-4.577754766438990597e-01,9.753934946452336174e-07,3.096512092064510568e+01,-2.732771670428576272e+01,1.333710085974322368e+01,-9.699696643383823869e+00,1.000000000000000000e+00
-2.878578181290610272e-01,-9.447783086918504214e-02,-4.705258895782735706e-01,-1.059664917433609688e+00,-2.217786520766628910e-01,-1.675476267769701710e+00,-4.589395682571005830e-01,9.753934946482590073e-07,3.096424543831572862e+01,-2.735071959957508625e+01,1.332949764969727724e+01,-9.715971810956581578e+00,1.000000000000000000e+00
-2.882698398591199140e-01,-9.512143068544343105e-02,-4.707138638030228805e-01,-1.060957585866914688e+00,-2.261872470282453862e-01,-1.669881242820723033e+00,-4.601259982544969040e-01,9.753934946754180600e-07,3.096336172580429746e+01,-2.737356969617444946e+01,1.332193484808805017e+01,-9.732142818458148881e+00,1.000000000000000000e+00
-2.886788775753229008e-01,-9.576105800531481416e-02,-4.709000066069790602e-01,-1.062248256525665235e+00,-2.305949914514291432e-01,-1.664264805782647016e+00,-4.613346908693892190e-01,9.753934946753774024e-07,3.096247028863208328e+01,-2.739626737640509901e+01,1.331441269425317842e+01,-9.748209782026140857e+00,1.000000000000000000e+00
-2.890849478084733803e-01,-9.639671250950489212e-02,-4.710843381984478051e-01,-1.063536893972840902e+00,-2.350018325188555635e-01,-1.658627086755605440e+00,-4.625655688290043477e-01,9.753934946424489966e-07,3.096157163102921928e+01,-2.741881302982968194e+01,1.330693142444977006e+01,-9.764172823250179434e+00,1.000000000000000000e+00
-2.894880671978722342e-01,-9.702839413997348117e-02,-4.712668787739877629e-01,-1.064823462662922493e+00,-2.394077181401385868e-01,-1.652968216576179872e+00,-4.638185533871470589e-01,9.753934946610254879e-07,3.096066625588937526e+01,-2.744120705319585340e+01,1.329949127183966873e+01,-9.780032069146095353e+00,1.000000000000000000e+00
-2.898882524894323409e-01,-9.765610309878731965e-02,-4.714476485167004016e-01,-1.066107926943778317e+00,-2.438125969306254304e-01,-1.647288326816796156e+00,-4.650935643560440425e-01,9.753934946654637288e-07,3.095975466472506099e+01,-2.746344985037932673e+01,1.329209246647532972e+01,-9.795787652129542167e+00,1.000000000000000000e+00
-2.902855205337930844e-01,-9.827983984694246833e-02,-4.716266675945401943e-01,-1.067390251058552453e+00,-2.482164181802319347e-01,-1.641587549785857636e+00,-4.663905201373760301e-01,9.753934946631339647e-07,3.095883735762359024e+01,-2.748554183232629455e+01,1.328473523528632683e+01,-9.811439709988979629e+00,1.000000000000000000e+00
-2.906798882844367493e-01,-9.889960510315898290e-02,-4.718039561586455655e-01,-1.068670399147543693e+00,-2.526191318223351967e-01,-1.635866018528651766e+00,-4.677093377524785267e-01,9.753934946626306154e-07,3.095791483320364179e+01,-2.750748341699531352e+01,1.327741980206647199e+01,-9.826988385858090425e+00,1.000000000000000000e+00
-2.910713727958056385e-01,-9.951539984264567984e-02,-4.719795343416925970e-01,-1.069948335250091365e+00,-2.570206884027426142e-01,-1.630123866829016333e+00,-4.690499328717065985e-01,9.753934946607178032e-07,3.095698758857249189e+01,-2.752927502929858150e+01,1.327014638746155306e+01,-9.842433828187589384e+00,1.000000000000000000e+00
-2.914599912214201338e-01,-1.001272252958361475e-01,-4.721534222562677185e-01,-1.071224023306459827e+00,-2.614210390487193836e-01,-1.624361229211779722e+00,-4.704122198429664947e-01,9.753934946762587402e-07,3.095605611928387191e+01,-2.755091710104263569e+01,1.326291520895770937e+01,-9.857776190716418085e+00,1.000000000000000000e+00
-2.918457608119974789e-01,-1.007350829470951975e-01,-4.723256399932629357e-01,-1.072497427159711192e+00,-2.658201354380593240e-01,-1.618578240946019431e+00,-4.717961117193868459e-01,9.753934946793332580e-07,3.095512091929646559e+01,-2.757241007086844320e+01,1.325572648087041827e+01,-9.873015632442339040e+00,1.000000000000000000e+00
-2.922286989135738366e-01,-1.013389745334001280e-01,-4.724962076202915418e-01,-1.073768510557593148e+00,-2.702179297682487658e-01,-1.612775038049069742e+00,-4.732015202861470371e-01,9.753934946360983671e-07,3.095418248093305280e+01,-2.759375438419103332e+01,1.324858041433408218e+01,-9.888152317592005858e+00,1.000000000000000000e+00
-2.926088229656251261e-01,-1.019389020429899706e-01,-4.726651451801243686e-01,-1.075037237154411240e+00,-2.746143747256512002e-01,-1.606951757291384952e+00,-4.746283560864294482e-01,9.753934946526587082e-07,3.095324129484028930e+01,-2.761495049313841577e+01,1.324147721729227456e+01,-9.903186415590347735e+00,1.000000000000000000e+00
-2.929861504991919663e-01,-1.025348677139907710e-01,-4.728324726891478536e-01,-1.076303570512906482e+00,-2.790094234547590424e-01,-1.601108536202196841e+00,-4.760765284465097169e-01,9.753934946474083745e-07,3.095229784994912947e+01,-2.763599885649009025e+01,1.323441709448855796e+01,-9.918118101029463674e+00,1.000000000000000000e+00
-2.933606991350033444e-01,-1.031268740330087280e-01,-4.729982101358414237e-01,-1.077567474106132517e+00,-2.834030295274859168e-01,-1.595245513076008370e+00,-4.775459454999713138e-01,9.753934946460859443e-07,3.095135263343590637e+01,-2.765689993961481363e+01,1.322740024745797349e+01,-9.932947553636823912e+00,1.000000000000000000e+00
-2.937324865816050012e-01,-1.037149237337014335e-01,-4.731623774792771964e-01,-1.078828911319326345e+00,-2.877951469125045181e-01,-1.589362826979927368e+00,-4.790365142110336594e-01,9.753934946427585871e-07,3.095040613068402990e+01,-2.767765421440802598e+01,1.322042687451908094e+01,-9.947674958243020171e+00,1.000000000000000000e+00
-2.941015306334874846e-01,-1.042990197953182901e-01,-4.733249946476390524e-01,-1.080087845451778383e+00,-2.921857299446089518e-01,-1.583460617761864420e+00,-4.805481403969921739e-01,9.753934946682750312e-07,3.094945882524633873e+01,-2.769826215922858026e+01,1.321349717076666153e+01,-9.962300504748846208e+00,1.000000000000000000e+00
-2.944678491692158673e-01,-1.048791654412141866e-01,-4.734860815367623599e-01,-1.081344239718706302e+00,-2.965747332941153780e-01,-1.577539026059584293e+00,-4.820807287497656524e-01,9.753934946460260167e-07,3.094851119880809165e+01,-2.771872425883493207e+01,1.320661132806502636e+01,-9.976824388091813489e+00,1.000000000000000000e+00
-2.948314601495625742e-01,-1.054553641373387196e-01,-4.736456580086945700e-01,-1.082598057253119528e+00,-3.009621119362807518e-01,-1.571598193310644653e+00,-4.836341828565399181e-01,9.753934946487977203e-07,3.094756373115059844e+01,-2.773904100432087105e+01,1.319976953504191286e+01,-9.991246808212132180e+00,1.000000000000000000e+00
-2.951923816156417635e-01,-1.060276195906985491e-01,-4.738037438902754639e-01,-1.083849261107686202e+00,-3.053478211207465987e-01,-1.565638261763209416e+00,-4.852084052195094199e-01,9.753934946653603908e-07,3.094661690011549027e+01,-2.775921289305067319e+01,1.319297197708299407e+01,-1.000556797001812548e+01,1.000000000000000000e+00
-2.955506316870435413e-01,-1.065959357477905545e-01,-4.739603589717377718e-01,-1.085097814256599236e+00,-3.097318163409682468e-01,-1.559659374487800010e+00,-4.868032972746971221e-01,9.753934946657673901e-07,3.094567118156962238e+01,-2.777924042859363141e+01,1.318621883632703273e+01,-1.001978808335099025e+01,1.000000000000000000e+00
-2.959062285599732278e-01,-1.071603167930142708e-01,-4.741155230053276659e-01,-1.086343679597433720e+00,-3.141140533036665961e-01,-1.553661675389932606e+00,-4.884187594098661211e-01,9.753934946613920414e-07,3.094472704937060925e+01,-2.779912412065820604e+01,1.317951029166158072e+01,-1.003390736294912600e+01,1.000000000000000000e+00
-2.962591905053896801e-01,-1.077207671470540584e-01,-4.742692557039444590e-01,-1.087586819953014095e+00,-3.184944878982641225e-01,-1.547645309223702581e+00,-4.900546909814986751e-01,9.753934946777628590e-07,3.094378497533299921e+01,-2.781886448502551090e+01,1.317284651871932688e+01,-1.004792602841178528e+01,1.000000000000000000e+00
-2.966095358671473892e-01,-1.082772914652393309e-01,-4.744215767398011208e-01,-1.088827198073267555e+00,-3.228730761663022863e-01,-1.541610421606316006e+00,-4.917109903308471419e-01,9.753934946770560100e-07,3.094284542919506720e+01,-2.783846204348236952e+01,1.316622768987500613e+01,-1.006184430416225339e+01,1.000000000000000000e+00
-2.969572830601390212e-01,-1.088298946358768754e-01,-4.745725057431026128e-01,-1.090064776637083899e+00,-3.272497742708272983e-01,-1.535557159033594132e+00,-4.933875547990439481e-01,9.753934946744681126e-07,3.094190887858623640e+01,-2.785791732375374607e+01,1.315965397424294103e+01,-1.007566241941039920e+01,1.000000000000000000e+00
-2.973024505684405683e-01,-1.093785817785606213e-01,-4.747220623007444851e-01,-1.091299518254168044e+00,-3.316245384657485751e-01,-1.529485668896439110e+00,-4.950842807412777491e-01,9.753934946718372282e-07,3.094097578899511092e+01,-2.787723085943475709e+01,1.315312553767513926e+01,-1.008938060811473214e+01,1.000000000000000000e+00
-2.976450569375430066e-01,-1.099233582291634231e-01,-4.748702659534337345e-01,-1.092531385510486786e+00,-3.359973251002366101e-01,-1.523396099387412050e+00,-4.968010636680387782e-01,9.753934946690786537e-07,3.094004662383370174e+01,-2.789640318950229059e+01,1.314664254295143841e+01,-1.010299910861997397e+01,1.000000000000000000e+00
-2.979851207961304871e-01,-1.104642295912414002e-01,-4.750171362007910569e-01,-1.093760340795789654e+00,-3.403680904480096414e-01,-1.517288599962118179e+00,-4.985377977455595633e-01,9.753934946725464066e-07,3.093912184402395837e+01,-2.791543485992396967e+01,1.314020514901301340e+01,-1.011651816491296962e+01,1.000000000000000000e+00
-2.983226608188302431e-01,-1.110012016545860875e-01,-4.751626924905831273e-01,-1.094986346566904967e+00,-3.447367908858900432e-01,-1.511163320695372958e+00,-5.002943765744244375e-01,9.753934946761151681e-07,3.093820190854248864e+01,-2.793432642107315189e+01,1.313381351211093850e+01,-1.012993802464154669e+01,1.000000000000000000e+00
-2.986576957479330496e-01,-1.115342804465350307e-01,-4.753069542238244627e-01,-1.096209365175324857e+00,-3.491033827237046139e-01,-1.505020412743329095e+00,-5.020706926886536747e-01,9.753934946779517473e-07,3.093728727400728928e+01,-2.795307842933460662e+01,1.312746778504080858e+01,-1.014325894036807085e+01,1.000000000000000000e+00
-2.989902443856619629e-01,-1.120634722168921404e-01,-4.754499407519896526e-01,-1.097429358912607400e+00,-3.534678222079991605e-01,-1.498860028254898502e+00,-5.038666376927896096e-01,9.753934946721449129e-07,3.093637839474484252e+01,-2.797169144661523887e+01,1.312116811733517885e+01,-1.015648116920552013e+01,1.000000000000000000e+00
-2.993203255923252426e-01,-1.125887834360902173e-01,-4.755916713758215342e-01,-1.098646290012226912e+00,-3.578300654909524203e-01,-1.492682320394454365e+00,-5.056821022702804314e-01,9.753934946763951125e-07,3.093547572276178670e+01,-2.799016604027289290e+01,1.311491465526516009e+01,-1.016960497277620945e+01,1.000000000000000000e+00
-2.996479582844716050e-01,-1.131102207933328413e-01,-4.757321653441558551e-01,-1.099860120651417361e+00,-3.621900685991619739e-01,-1.486487443365662298e+00,-5.075169761908630006e-01,9.753934946770405516e-07,3.093457970771711629e+01,-2.800850278304467622e+01,1.310870754184253784e+01,-1.018263061717004092e+01,1.000000000000000000e+00
-2.999731614330454765e-01,-1.136277911947122798e-01,-4.758714418527629775e-01,-1.101070812953015787e+00,-3.665477874023023164e-01,-1.480275552436447040e+00,-5.093711483169379717e-01,9.753934946791297584e-07,3.093369079689496104e+01,-2.802670225297476492e+01,1.310254691682244754e+01,-1.019555837290219635e+01,1.000000000000000000e+00
-3.002959540615438017e-01,-1.141415017613053168e-01,-4.760095200432064577e-01,-1.102278328987308154e+00,-3.709031775816457044e-01,-1.474046803965090247e+00,-5.112445066089513768e-01,9.753934946782291506e-07,3.093280943517791926e+01,-2.804476503334170090e+01,1.309643291670658982e+01,-1.020838851487031818e+01,1.000000000000000000e+00
-3.006163552441719622e-01,-1.146513598272450724e-01,-4.761464190017167808e-01,-1.103482630773869433e+00,-3.752561945984124181e-01,-1.467801355427521992e+00,-5.131369381297530285e-01,9.753934946737386054e-07,3.093193606502094184e+01,-2.806269171258511008e+01,1.309036567474700696e+01,-1.022112132231112192e+01,1.000000000000000000e+00
-3.009343841040013068e-01,-1.151573729377726174e-01,-4.762821577580815258e-01,-1.104683680283412794e+00,-3.796067936619657024e-01,-1.461539365445784444e+00,-5.150483290479372922e-01,9.753934946693626215e-07,3.093107112642573142e+01,-2.808048288423196936e+01,1.308434532095035507e+01,-1.023375707875653617e+01,1.000000000000000000e+00
-3.012500598111251260e-01,-1.156595488472645650e-01,-4.764167552845502973e-01,-1.105881439439625469e+00,-3.839549296977955439e-01,-1.455260993817747872e+00,-5.169785646401439116e-01,9.753934946609166442e-07,3.093021505691568152e+01,-2.809813914682229097e+01,1.307837198208271978e+01,-1.024629607198927239e+01,1.000000000000000000e+00
-3.015634015808160706e-01,-1.161578955172417743e-01,-4.765502304947545897e-01,-1.107075870121017713e+00,-3.883005573153286982e-01,-1.448966401548033911e+00,-5.189275292923247740e-01,9.753934946614794976e-07,3.092936829151129530e+01,-2.811566110383436268e+01,1.307244578167492044e+01,-1.025873859399793275e+01,1.000000000000000000e+00
-3.018744286716798508e-01,-1.166524211143514095e-01,-4.766826022426411402e-01,-1.108266934162764894e+00,-3.926436307754848642e-01,-1.442655750880251775e+00,-5.208951064999508551e-01,9.753934946682911248e-07,3.092853126270611241e+01,-2.813304936360929176e+01,1.306656684002836855e+01,-1.027108494093149105e+01,1.000000000000000000e+00
-3.021831603838112112e-01,-1.171431340083339961e-01,-4.768138893214195484e-01,-1.109454593358554897e+00,-3.969841039580309650e-01,-1.436329205330493020e+00,-5.228811788671635652e-01,9.753934946508841742e-07,3.092770440044310831e+01,-2.815030453927521847e+01,1.306073527422134184e+01,-1.028333541305339516e+01,1.000000000000000000e+00
